1200.000000000000,2193.000000000000,1503.000000000000,790.0
1200.000000000000,2192.000000000000,1503.000000000000,790.0
1200.000000000000,2192.000000000000,1503.000000000000,789.0
1200.000000000000,2192.000000000000,1503.000000000000,789.0
1200.000000000000,2191.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2190.000000000000,1503.000000000000,789.0
1200.000000000000,2189.000000000000,1503.000000000000,789.0
1200.000000000000,2189.000000000000,1503.000000000000,787.0
1200.000000000000,2189.000000000000,1504.000000000000,786.0
1200.000000000000,2189.000000000000,1504.000000000000,786.0
1200.000000000000,2189.000000000000,1504.000000000000,786.0
1200.000000000000,2188.000000000000,1504.000000000000,786.0
1200.000000000000,2188.000000000000,1504.000000000000,786.0
1200.000000000000,2188.000000000000,1504.000000000000,786.0
1200.000000000000,2188.000000000000,1504.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2188.000000000000,1505.000000000000,786.0
1200.000000000000,2187.000000000000,1505.000000000000,786.0
1200.000000000000,2187.000000000000,1505.000000000000,786.0
1200.000000000000,2187.000000000000,1505.000000000000,786.0
1200.000000000000,2187.000000000000,1505.000000000000,786.0
1200.000000000000,2187.000000000000,1505.000000000000,786.0
1200.000000000000,2187.000000000000,1505.000000000000,786.0
1200.000000000000,2186.000000000000,1505.000000000000,785.0
1200.000000000000,2186.000000000000,1505.000000000000,785.0
1200.000000000000,2186.000000000000,1505.000000000000,785.0
1200.000000000000,2186.000000000000,1505.000000000000,784.0
1200.000000000000,2186.000000000000,1505.000000000000,784.0
1200.000000000000,2185.000000000000,1505.000000000000,784.0
1200.000000000000,2185.000000000000,1505.000000000000,784.0
1200.000000000000,2185.000000000000,1505.000000000000,784.0
1200.000000000000,2185.000000000000,1505.000000000000,784.0
1200.000000000000,2185.000000000000,1505.000000000000,784.0
1200.000000000000,2184.000000000000,1505.000000000000,784.0
1200.000000000000,2184.000000000000,1505.000000000000,784.0
1201.000000000000,2184.000000000000,1505.000000000000,783.0
1201.000000000000,2184.000000000000,1505.000000000000,783.0
1201.000000000000,2184.000000000000,1505.000000000000,783.0
1201.000000000000,2184.000000000000,1505.000000000000,783.0
1201.000000000000,2184.000000000000,1505.000000000000,783.0
1201.000000000000,2184.000000000000,1505.000000000000,783.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2184.000000000000,1505.000000000000,782.0
1201.000000000000,2183.000000000000,1505.000000000000,782.0
1201.000000000000,2183.000000000000,1505.000000000000,781.0
1201.000000000000,2183.000000000000,1505.000000000000,781.0
1201.000000000000,2183.000000000000,1505.000000000000,781.0
1201.000000000000,2183.000000000000,1505.000000000000,781.0
1201.000000000000,2183.000000000000,1505.000000000000,781.0
1201.000000000000,2182.000000000000,1505.000000000000,781.0
1201.000000000000,2182.000000000000,1505.000000000000,781.0
1201.000000000000,2182.000000000000,1505.000000000000,781.0
1201.000000000000,2182.000000000000,1505.000000000000,781.0
1201.000000000000,2182.000000000000,1506.000000000000,781.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2182.000000000000,1507.000000000000,780.0
1201.000000000000,2181.000000000000,1507.000000000000,780.0
1201.000000000000,2181.000000000000,1507.000000000000,780.0
1201.000000000000,2180.000000000000,1507.000000000000,780.0
1201.000000000000,2179.000000000000,1507.000000000000,780.0
1201.000000000000,2178.000000000000,1507.000000000000,780.0
1201.000000000000,2178.000000000000,1507.000000000000,780.0
1201.000000000000,2178.000000000000,1507.000000000000,780.0
1201.000000000000,2178.000000000000,1507.000000000000,780.0
1201.000000000000,2178.000000000000,1507.000000000000,779.0
1201.000000000000,2178.000000000000,1507.000000000000,779.0
1201.000000000000,2178.000000000000,1507.000000000000,778.0
1201.000000000000,2178.000000000000,1507.000000000000,778.0
1201.000000000000,2178.000000000000,1507.000000000000,778.0
1201.000000000000,2178.000000000000,1507.000000000000,778.0
1201.000000000000,2178.000000000000,1507.000000000000,778.0
1201.000000000000,2178.000000000000,1507.000000000000,778.0
1201.000000000000,2178.000000000000,1507.000000000000,777.0
1201.000000000000,2178.000000000000,1507.000000000000,777.0
1201.000000000000,2178.000000000000,1507.000000000000,777.0
1201.000000000000,2178.000000000000,1507.000000000000,777.0
1201.000000000000,2178.000000000000,1507.000000000000,777.0
1201.000000000000,2178.000000000000,1507.000000000000,776.0
1201.000000000000,2178.000000000000,1508.000000000000,776.0
1201.000000000000,2178.000000000000,1508.000000000000,776.0
1201.000000000000,2178.000000000000,1508.000000000000,776.0
1201.000000000000,2178.000000000000,1509.000000000000,776.0
1201.000000000000,2178.000000000000,1509.000000000000,776.0
1201.000000000000,2178.000000000000,1509.000000000000,775.0
1201.000000000000,2178.000000000000,1509.000000000000,775.0
1201.000000000000,2177.000000000000,1510.000000000000,775.0
1201.000000000000,2177.000000000000,1510.000000000000,775.0
1201.000000000000,2177.000000000000,1510.000000000000,775.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2177.000000000000,1510.000000000000,774.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2176.000000000000,1510.000000000000,773.0
1201.000000000000,2175.000000000000,1510.000000000000,773.0
1201.000000000000,2175.000000000000,1510.000000000000,773.0
1201.000000000000,2175.000000000000,1510.000000000000,772.0
1201.000000000000,2175.000000000000,1510.000000000000,771.0
1201.000000000000,2175.000000000000,1510.000000000000,771.0
1201.000000000000,2175.000000000000,1510.000000000000,770.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1510.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1511.000000000000,769.0
1201.000000000000,2174.000000000000,1512.000000000000,769.0
1201.000000000000,2174.000000000000,1512.000000000000,769.0
1201.000000000000,2174.000000000000,1512.000000000000,769.0
1201.000000000000,2174.000000000000,1512.000000000000,769.0
1201.000000000000,2174.000000000000,1512.000000000000,769.0
1201.000000000000,2174.000000000000,1512.000000000000,767.0
1201.000000000000,2174.000000000000,1512.000000000000,767.0
1201.000000000000,2174.000000000000,1512.000000000000,767.0
1201.000000000000,2174.000000000000,1512.000000000000,767.0
1201.000000000000,2174.000000000000,1512.000000000000,766.0
1201.000000000000,2174.000000000000,1512.000000000000,766.0
1201.000000000000,2174.000000000000,1512.000000000000,766.0
1201.000000000000,2174.000000000000,1512.000000000000,766.0
1201.000000000000,2174.000000000000,1512.000000000000,766.0
1201.000000000000,2174.000000000000,1512.000000000000,766.0
1201.000000000000,2174.000000000000,1512.000000000000,765.0
1201.000000000000,2174.000000000000,1512.000000000000,765.0
1201.000000000000,2174.000000000000,1512.000000000000,765.0
1201.000000000000,2173.000000000000,1512.000000000000,765.0
1201.000000000000,2172.000000000000,1512.000000000000,765.0
1201.000000000000,2172.000000000000,1512.000000000000,764.0
1201.000000000000,2172.000000000000,1512.000000000000,764.0
1201.000000000000,2172.000000000000,1512.000000000000,764.0
1201.000000000000,2172.000000000000,1512.000000000000,764.0
1202.000000000000,2172.000000000000,1512.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,764.0
1202.000000000000,2172.000000000000,1513.000000000000,763.0
1202.000000000000,2172.000000000000,1513.000000000000,763.0
1202.000000000000,2171.000000000000,1513.000000000000,763.0
1202.000000000000,2171.000000000000,1513.000000000000,762.0
1202.000000000000,2171.000000000000,1513.000000000000,762.0
1202.000000000000,2171.000000000000,1513.000000000000,762.0
1202.000000000000,2171.000000000000,1513.000000000000,762.0
1202.000000000000,2171.000000000000,1513.000000000000,762.0
1202.000000000000,2171.000000000000,1513.000000000000,761.0
1202.000000000000,2171.000000000000,1513.000000000000,761.0
1202.000000000000,2171.000000000000,1513.000000000000,761.0
1202.000000000000,2171.000000000000,1513.000000000000,761.0
1202.000000000000,2171.000000000000,1513.000000000000,761.0
1202.000000000000,2171.000000000000,1513.000000000000,761.0
1202.000000000000,2170.000000000000,1513.000000000000,761.0
1202.000000000000,2170.000000000000,1513.000000000000,761.0
1202.000000000000,2170.000000000000,1513.000000000000,761.0
1202.000000000000,2170.000000000000,1513.000000000000,761.0
1202.000000000000,2170.000000000000,1513.000000000000,761.0
1202.000000000000,2169.000000000000,1513.000000000000,760.0
1202.000000000000,2169.000000000000,1513.000000000000,760.0
1202.000000000000,2169.000000000000,1513.000000000000,760.0
1202.000000000000,2167.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,760.0
1202.000000000000,2166.000000000000,1513.000000000000,759.0
1202.000000000000,2166.000000000000,1513.000000000000,757.0
1202.000000000000,2165.000000000000,1513.000000000000,757.0
1202.000000000000,2165.000000000000,1513.000000000000,757.0
1202.000000000000,2165.000000000000,1513.000000000000,757.0
1202.000000000000,2165.000000000000,1514.000000000000,757.0
1202.000000000000,2165.000000000000,1514.000000000000,757.0
1202.000000000000,2165.000000000000,1515.000000000000,757.0
1202.000000000000,2165.000000000000,1515.000000000000,757.0
1202.000000000000,2165.000000000000,1515.000000000000,756.0
1202.000000000000,2165.000000000000,1515.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2165.000000000000,1516.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,756.0
1202.000000000000,2164.000000000000,1517.000000000000,755.0
1202.000000000000,2164.000000000000,1517.000000000000,755.0
1202.000000000000,2163.000000000000,1517.000000000000,754.0
1202.000000000000,2163.000000000000,1517.000000000000,754.0
1202.000000000000,2163.000000000000,1517.000000000000,754.0
1202.000000000000,2163.000000000000,1517.000000000000,752.0
1202.000000000000,2163.000000000000,1517.000000000000,752.0
1202.000000000000,2162.000000000000,1517.000000000000,752.0
1202.000000000000,2162.000000000000,1517.000000000000,751.0
1202.000000000000,2162.000000000000,1517.000000000000,751.0
1202.000000000000,2162.000000000000,1517.000000000000,750.0
1202.000000000000,2162.000000000000,1517.000000000000,749.0
1202.000000000000,2162.000000000000,1517.000000000000,749.0
1202.000000000000,2162.000000000000,1517.000000000000,749.0
1202.000000000000,2161.000000000000,1517.000000000000,749.0
1202.000000000000,2161.000000000000,1517.000000000000,749.0
1202.000000000000,2161.000000000000,1517.000000000000,748.0
1202.000000000000,2160.000000000000,1517.000000000000,748.0
1202.000000000000,2160.000000000000,1517.000000000000,748.0
1202.000000000000,2160.000000000000,1517.000000000000,748.0
1202.000000000000,2160.000000000000,1517.000000000000,748.0
1202.000000000000,2160.000000000000,1517.000000000000,748.0
1202.000000000000,2160.000000000000,1517.000000000000,748.0
1202.000000000000,2159.000000000000,1517.000000000000,748.0
1202.000000000000,2159.000000000000,1517.000000000000,748.0
1202.000000000000,2159.000000000000,1517.000000000000,748.0
1202.000000000000,2159.000000000000,1517.000000000000,748.0
1202.000000000000,2159.000000000000,1517.000000000000,748.0
1202.000000000000,2158.000000000000,1517.000000000000,748.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,747.0
1202.000000000000,2158.000000000000,1517.000000000000,746.0
1202.000000000000,2158.000000000000,1517.000000000000,746.0
1202.000000000000,2158.000000000000,1517.000000000000,746.0
1202.000000000000,2158.000000000000,1517.000000000000,746.0
1202.000000000000,2157.000000000000,1517.000000000000,746.0
1202.000000000000,2157.000000000000,1518.000000000000,746.0
1202.000000000000,2157.000000000000,1518.000000000000,746.0
1202.000000000000,2157.000000000000,1518.000000000000,746.0
1202.000000000000,2157.000000000000,1518.000000000000,746.0
1202.000000000000,2157.000000000000,1518.000000000000,745.0
1202.000000000000,2157.000000000000,1518.000000000000,745.0
1202.000000000000,2157.000000000000,1518.000000000000,745.0
1202.000000000000,2157.000000000000,1518.000000000000,745.0
1202.000000000000,2157.000000000000,1519.000000000000,745.0
1202.000000000000,2157.000000000000,1519.000000000000,745.0
1202.000000000000,2157.000000000000,1520.000000000000,745.0
1202.000000000000,2157.000000000000,1520.000000000000,745.0
1202.000000000000,2157.000000000000,1520.000000000000,745.0
1202.000000000000,2157.000000000000,1520.000000000000,745.0
1202.000000000000,2157.000000000000,1520.000000000000,745.0
1202.000000000000,2157.000000000000,1520.000000000000,744.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2157.000000000000,1520.000000000000,743.0
1202.000000000000,2156.000000000000,1520.000000000000,743.0
1202.000000000000,2156.000000000000,1520.000000000000,743.0
1202.000000000000,2156.000000000000,1520.000000000000,742.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,741.0
1202.000000000000,2156.000000000000,1520.000000000000,740.0
1202.000000000000,2156.000000000000,1520.000000000000,740.0
1202.000000000000,2156.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1520.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1521.000000000000,739.0
1202.000000000000,2155.000000000000,1522.000000000000,739.0
1202.000000000000,2155.000000000000,1522.000000000000,739.0
1202.000000000000,2155.000000000000,1522.000000000000,739.0
1202.000000000000,2155.000000000000,1522.000000000000,739.0
1202.000000000000,2155.000000000000,1522.000000000000,739.0
1202.000000000000,2155.000000000000,1522.000000000000,739.0
1202.000000000000,2155.000000000000,1523.000000000000,739.0
1202.000000000000,2155.000000000000,1524.000000000000,739.0
1202.000000000000,2155.000000000000,1524.000000000000,739.0
1202.000000000000,2155.000000000000,1524.000000000000,739.0
1202.000000000000,2155.000000000000,1524.000000000000,739.0
1202.000000000000,2155.000000000000,1524.000000000000,738.0
1202.000000000000,2154.000000000000,1524.000000000000,738.0
1202.000000000000,2154.000000000000,1524.000000000000,738.0
1202.000000000000,2154.000000000000,1524.000000000000,738.0
1202.000000000000,2154.000000000000,1524.000000000000,738.0
1202.000000000000,2153.000000000000,1524.000000000000,738.0
1202.000000000000,2153.000000000000,1524.000000000000,738.0
1202.000000000000,2153.000000000000,1524.000000000000,738.0
1202.000000000000,2153.000000000000,1524.000000000000,738.0
1202.000000000000,2153.000000000000,1524.000000000000,738.0
1202.000000000000,2153.000000000000,1525.000000000000,738.0
1202.000000000000,2153.000000000000,1525.000000000000,738.0
1202.000000000000,2153.000000000000,1525.000000000000,738.0
1202.000000000000,2153.000000000000,1525.000000000000,738.0
1202.000000000000,2153.000000000000,1525.000000000000,738.0
1202.000000000000,2153.000000000000,1526.000000000000,738.0
1202.000000000000,2153.000000000000,1526.000000000000,738.0
1202.000000000000,2153.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1526.000000000000,738.0
1202.000000000000,2152.000000000000,1527.000000000000,738.0
1202.000000000000,2152.000000000000,1527.000000000000,738.0
1202.000000000000,2152.000000000000,1528.000000000000,738.0
1202.000000000000,2151.000000000000,1528.000000000000,738.0
1202.000000000000,2151.000000000000,1528.000000000000,738.0
1202.000000000000,2151.000000000000,1528.000000000000,738.0
